UPTIMENANO,Gx,Gy,Gz
54527188928386,0.0033184392,0.010715719,1.13009155E-4
54527198855924,6.552781E-4,0.008052559,1.13009155E-4
54527208783477,-9.426186E-4,0.0059220297,1.13009155E-4
54527218711158,-0.0014752508,0.0048567653,-4.1962307E-4
54527228636177,1.2264587E-4,0.0016609718,-0.0030827841
54527238563730,0.0011879103,-0.0020674537,-0.004680681
54527248491155,-4.0998636E-4,-0.0036653504,-0.0014848876
54527258418708,-0.0025405153,-0.0031327181,6.4564135E-4
54527268346261,-0.002007883,0.0016609718,0.0017109058
54527278273814,-4.0998636E-4,0.006454662,0.0027761704
54527288201367,-0.0014752508,0.010183088,0.0022435382
54527298128920,-0.0014752508,0.013378881,0.0017109058
54527308056473,0.0022531748,0.01550941,0.0027761704
54527317977568,0.0059816004,0.014976777,0.004374067
54527327904993,0.004916336,0.013378881,0.0033088026
54527337832546,0.0022531748,0.010183088,0.0027761704
54527347759956,0.0033184392,0.0037915008,-4.1962307E-4
54527357687509,0.005448968,0.0027262364,-0.0014848876
54527367614934,0.005448968,0.006454662,-0.0014848876
54527377542359,0.0011879103,0.008052559,-4.1962307E-4
54527387469912,0.0017205426,0.006987294,6.4564135E-4
54527397397337,0.0043837037,0.0037915008,0.0011782736
54527407324762,0.0038510715,0.0059220297,6.4564135E-4
54527417252315,6.552781E-4,0.0021936041,1.13009155E-4
54527427179740,1.2264587E-4,-0.0015348216,-0.0014848876
54527437106921,6.552781E-4,-0.002600086,-0.0020175197
54527447034474,-0.002007883,6.30751E-5,-0.0020175197
54527456961899,-0.004671044,0.0011283396,-0.0030827841
54527466889324,-0.0030731475,0.004324133,-0.0020175197
54527476816877,-4.0998636E-4,0.0048567653,-0.0014848876
54527486744302,0.002785807,-4.6955713E-4,-0.0030827841
54527496671713,0.005448968,-0.0010021894,-0.002550152
54527506599138,0.002785807,-0.0015348216,-0.0036154164
54527516526691,0.0011879103,-0.0010021894,-0.004680681
54527526458432,-4.0998636E-4,-4.6955713E-4,-0.0036154164
54527536385985,-4.0998636E-4,0.0048567653,-0.004148049
54527546313410,1.2264587E-4,0.0032588686,-0.0014848876
54527556240963,6.552781E-4,-0.0041979826,-0.0020175197
54527566168388,-9.426186E-4,-0.002600086,-0.002550152
54527576095941,-9.426186E-4,0.0075199264,-0.0014848876
54527586023366,0.0017205426,0.013378881,-4.1962307E-4
54527595950919,0.0017205426,0.012846248,0.0011782736
54527605878344,1.2264587E-4,0.006987294,0.0022435382
54527615798881,6.552781E-4,6.30751E-5,0.0011782736
54527625726306,0.0033184392,-0.0031327181,1.13009155E-4
54527635653731,0.0043837037,0.0016609718,-9.5225533E-4
54527645581143,0.0033184392,0.0053893975,-9.5225533E-4
54527655508568,0.0017205426,0.0053893975,0.0011782736
54527665435993,0.0022531748,5.9570733E-4,6.4564135E-4
54527675363418,0.0043837037,-0.0020674537,-4.1962307E-4
54527685290715,0.007046865,-0.0031327181,-0.002550152
54527695218140,0.0038510715,-0.004730615,-0.0020175197
54527705145565,0.002785807,-0.0057958793,-0.002550152
54527715072990,0.0017205426,-0.011122202,-0.0036154164
54527725000415,0.0011879103,-0.012187466,-0.0052133133
54527734924794,-0.0030731475,-0.008459041,-0.004680681
54527744852091,-0.0057363086,-0.002600086,-9.5225533E-4
54527754779516,-0.0030731475,0.0032588686,-0.0014848876
54527764706941,-0.0030731475,0.0053893975,-4.1962307E-4
54527774634238,-0.0025405153,0.0021936041,0.0017109058
54527784561663,-0.0014752508,-0.0036653504,0.0022435382
54527794488945,0.0022531748,-0.0063285115,0.0022435382
54527804416370,0.0043837037,-0.01058957,-4.1962307E-4
54527814343795,-4.0998636E-4,-0.009524304,-9.5225533E-4
54527824269970,-0.004138412,-0.0057958793,6.4564135E-4
54527834197267,-9.426186E-4,-0.0036653504,1.13009155E-4
54527844124564,0.0011879103,0.0016609718,1.13009155E-4
54527854051989,6.552781E-4,0.00858519,0.0027761704
54527863979286,1.2264587E-4,0.009650456,0.0038414348
54527873906711,0.0033184392,0.006987294,0.0033088026
54527883834008,0.009177394,0.0016609718,0.004906699
54527893761305,0.010242658,6.30751E-5,0.004374067
54527903688730,0.007046865,-0.0015348216,0.0011782736
54527913621677,0.0043837037,-0.0041979826,-4.1962307E-4
54527923548974,6.552781E-4,0.0011283396,-4.1962307E-4
54527933476399,1.2264587E-4,0.009117823,1.13009155E-4
54527943403811,1.2264587E-4,0.010715719,-4.1962307E-4
54527953331236,6.552781E-4,0.0048567653,-0.0030827841
54527963258661,-9.426186E-4,-0.005263247,-0.0036154164
54527973186086,-0.004138412,-0.014317995,-0.004148049
54527983113383,-0.007334205,-0.014317995,-0.00681121
54527993040808,-0.00839947,-0.0132527305,-0.008941739
54528002968233,-0.00839947,-0.012720099,-0.007343842
54528012895658,-0.00839947,-0.012187466,-0.004680681
54528022823083,-0.011595262,-0.012187466,-0.0014848876
54528032749132,-0.007334205,-0.008459041,1.13009155E-4
54528042676557,-0.0030731475,-0.0015348216,0.0022435382
54528052603854,-0.0030731475,0.0059220297,0.0027761704
54528062531279,-0.002007883,0.008052559,0.0022435382
54528072458576,-4.0998636E-4,0.009650456,0.0027761704
54528082386001,-4.0998636E-4,0.011780985,0.004374067
54528092313283,0.0011879103,0.017639939,0.0033088026
54528102240708,0.008112129,0.012313616,0.0038414348
54528112168005,0.009710027,0.0021936041,0.0022435382
54528122099440,0.0059816004,-0.0010021894,0.0017109058
54528132026865,0.004916336,-0.0020674537,1.13009155E-4
54528141954162,0.0065142326,0.0037915008,-9.5225533E-4
54528151881587,0.005448968,0.009650456,-0.0020175197
54528161809012,0.004916336,0.006987294,-0.004148049
54528171736437,-0.002007883,0.0032588686,-0.0057459455
54528181663734,-0.0030731475,-0.0010021894,-0.0052133133
54528191591159,-0.0025405153,-0.0036653504,-0.00681121
54528201518584,1.2264587E-4,-0.0036653504,-0.007343842
54528211446009,6.552781E-4,-0.01058957,-0.009474372
54528221373434,0.0038510715,-0.0132527305,-0.010007003
54528231300731,0.005448968,-0.014317995,-0.011072268
54528241237170,0.004916336,-0.012187466,-0.012670164
54528251164723,0.0033184392,-0.010056937,-0.014268061
54528261092148,6.552781E-4,-0.011654833,-0.016398588
54528271019701,-4.0998636E-4,-0.013785362,-0.019594382
54528280947126,0.0011879103,-0.01751379,-0.022257544
54528290874679,0.005448968,-0.020176949,-0.023322808
54528300802104,0.008112129,-0.021774847,-0.020659646
54528310729657,0.005448968,-0.015383258,-0.01906175
54528320657082,0.0017205426,-0.0036653504,-0.015865957
54528330588567,-0.0025405153,0.0021936041,-0.015333326
54528340516120,-0.006268941,-0.0036653504,-0.018529119
54528350443673,-0.0089321025,-0.021242214,-0.023322808
54528360371354,-0.009997366,-0.03988434,-0.02385544
54528370298907,-0.009464733,-0.052134883,-0.021724911
54528380226460,-0.009997366,-0.04893909,-0.017463854
54528390153998,-0.007866837,-0.034025386,-0.014268061
54528400081551,-0.006268941,-0.014850628,-0.0116049005
54528410009104,-0.006268941,5.9570733E-4,-0.008941739
54528419935663,-0.006801573,0.0053893975,-0.008941739
54528429863216,-0.009464733,5.9570733E-4,-0.011072268
54528439790769,-0.011062631,-0.007926408,-0.012137532
54528449718322,-0.009997366,-0.016981157,-0.013202797
54528459645875,-0.011062631,-0.027633801,-0.013735429
54528469573428,-0.012127895,-0.029231697,-0.011072268
54528479500981,-0.012127895,-0.023372743,-0.010539635
54528489428534,-0.0089321025,-0.014317995,-0.010539635
54528499356087,-0.006268941,-0.0057958793,-0.007876474
54528509283768,-0.0057363086,0.004324133,-0.0062785777
54528519211321,-0.006801573,0.0059220297,-0.0062785777
54528529138874,-0.0089321025,0.0021936041,-0.0036154164
54528539076307,-0.010529999,-0.0031327181,-0.0030827841
54528549003988,-0.012660528,-0.005263247,-0.0020175197
54528558931669,-0.012127895,0.0011283396,0.0022435382
54528568859350,-0.010529999,0.010715719,0.004374067
54528578787031,-0.007334205,0.019237835,0.0075698597
54528588714712,-0.004671044,0.023498893,0.0075698597
54528598642393,-0.007334205,0.021900997,0.008102492
54528608570074,-0.006268941,0.0203031,0.007037228
54528618497755,-0.007866837,0.012846248,0.007037228
54528628424760,-0.009464733,0.006454662,0.0075698597
54528638352441,-0.009997366,0.0032588686,0.0059719635
54528648280122,-0.007334205,0.006987294,0.0065045957
54528658207803,-0.004138412,0.008052559,0.007037228
54528668135612,-0.0025405153,0.0016609718,0.0059719635
54528678063293,-0.0036057797,-0.0036653504,0.0065045957
54528687990959,-0.00839947,-0.002600086,0.008102492
54528697918640,-0.0089321025,0.0048567653,0.010765654
54528707846321,-0.006268941,0.013378881,0.013428815
54528717771796,-0.0030731475,0.0203031,0.0139614465
54528727699477,-0.004138412,0.022966262,0.012896183
54528737627158,-0.00839947,0.013378881,0.010765654
54528747554711,-0.012127895,0.0048567653,0.009700389
54528757482392,-0.012660528,0.004324133,0.010233021
54528767410073,-0.009997366,0.0053893975,0.010765654
54528777337754,-0.0036057797,0.0032588686,0.011830918
54528787265435,1.2264587E-4,-0.0015348216,0.011830918
54528797193116,6.552781E-4,-0.0073937755,0.009700389
54528807120797,-9.426186E-4,-0.012187466,0.009700389
54528817048478,-0.0025405153,-0.012187466,0.0065045957
54528826976159,-0.0036057797,-0.008991673,0.0054393313
54528836903540,-0.0030731475,-4.6955713E-4,0.007037228
54528846831221,-0.002007883,0.009650456,0.008102492
54528856758902,-0.002007883,0.011780985,0.009167757
54528866686583,-0.004138412,0.008052559,0.008102492
54528876614264,-0.004671044,0.0037915008,0.007037228
54528886541945,-0.004671044,0.0027262364,0.0065045957
54528896469626,-0.004671044,5.9570733E-4,0.0054393313
54528906397307,-0.004671044,-0.0036653504,0.004374067
54528916324988,-0.0036057797,-0.0068611437,0.0038414348
54528926253237,-0.0057363086,-0.0041979826,0.0033088026
54528936180790,-0.004671044,0.0016609718,0.0038414348
54528946108471,-0.0014752508,0.0021936041,0.004374067
54528956036152,0.0017205426,5.9570733E-4,0.004374067
54528965963833,0.0043837037,-0.0010021894,0.004374067
54528975891514,0.0033184392,-0.0020674537,0.0038414348
54528985819180,0.0011879103,-0.0010021894,0.0027761704
54528995746861,0.0011879103,-0.0015348216,0.0033088026
54529005674542,0.0011879103,0.0016609718,0.0027761704
54529015602223,0.0017205426,0.004324133,0.004374067
54529025529776,0.0033184392,0.0048567653,0.0054393313
54529035457457,0.005448968,0.0053893975,0.0054393313
54529045380550,0.009710027,0.0048567653,0.0059719635
54529055308231,0.0086447615,0.0027262364,0.004374067
54529065235784,0.0065142326,6.30751E-5,0.0022435382
54529075163465,0.0043837037,-0.004730615,0.0011782736
54529085091146,0.0033184392,-0.0073937755,0.0017109058
54529095018699,0.0017205426,-0.002600086,0.0027761704
54529104946380,1.2264587E-4,0.0059220297,0.004374067
54529114874061,0.0011879103,0.011248352,0.0059719635
54529124801614,0.0022531748,0.013911514,0.008102492
54529134719638,0.0043837037,0.013378881,0.008635125
54529144647191,0.0059816004,0.0037915008,0.0075698597
54529154574744,0.009710027,-0.005263247,0.004906699
54529164502297,0.0086447615,-0.0068611437,0.0054393313
54529174429850,0.005448968,-4.6955713E-4,0.0075698597
54529184357531,0.002785807,0.012313616,0.009700389
54529194285084,0.0033184392,0.026694687,0.011298286
54529204212637,0.004916336,0.03415154,0.010233021
54529214140190,0.0059816004,0.033086274,0.010765654
54529224063933,0.0059816004,0.021900997,0.009167757
54529233991358,0.008112129,0.011780985,0.009700389
54529243918911,0.010242658,0.0053893975,0.010233021
54529253846336,0.011840556,0.0016609718,0.011298286
54529263773889,0.01077529,0.0048567653,0.011298286
54529273701442,0.011307923,0.012846248,0.01236355
54529283628853,0.012373187,0.02243363,0.013428815
54529293556406,0.012373187,0.026162054,0.013428815
54529303483831,0.008112129,0.03255364,0.014494079
54529313411384,0.0022531748,0.03255364,0.0139614465
54529323338937,0.0017205426,0.028825216,0.015559343
54529333266362,0.0033184392,0.024564158,0.017157242
54529343187735,0.0086447615,0.017639939,0.017157242
54529353115160,0.014503716,0.013911514,0.015026712
54529363042585,0.013971085,0.012313616,0.0139614465
54529372970010,0.010242658,0.011780985,0.012896183
54529382897435,0.008112129,0.013378881,0.01236355
54529392824860,0.007579497,0.017639939,0.013428815
54529402752285,0.01077529,0.019237835,0.01236355
54529412679710,0.013438452,0.02243363,0.01236355
54529422607135,0.01769951,0.025096789,0.011830918
54529432526196,0.023025833,0.03202101,0.011830918
54529442453493,0.024091097,0.03947786,0.0139614465
54529452380790,0.018764775,0.044804182,0.016091976
54529462308087,0.015036348,0.04906524,0.018222505
54529472235384,0.012373187,0.0517284,0.020885667
54529482162681,0.012373187,0.059717886,0.0214183
54529492089978,0.015568981,0.06397894,0.025146725
54529502017403,0.019830039,0.061315782,0.027809886
54529511944700,0.0224932,0.057054725,0.025146725
54529521870815,0.02515636,0.053326298,0.024614092
54529531798112,0.026754258,0.052261032,0.024614092
54529541725409,0.02515636,0.04906524,0.020353034
54529551652706,0.023558464,0.045869447,0.015559343
54529561580003,0.020895302,0.042673655,0.013428815
54529571507300,0.018764775,0.0352168,0.011298286
54529581434582,0.020362671,0.02989048,0.009700389
54529591361879,0.019297406,0.029357847,0.010233021
54529601289176,0.016101614,0.033086274,0.0075698597
54529611216473,0.016101614,0.033618905,0.007037228
54529621143770,0.016101614,0.031488378,0.004906699
54529631071067,0.012905819,0.02775995,0.0038414348
54529640992124,0.011307923,0.024031525,6.4564135E-4
54529650919293,0.008112129,0.0203031,-0.0014848876
54529660846590,0.0038510715,0.0203031,-0.0020175197
54529670773759,0.0017205426,0.019770468,-0.002550152
54529680700928,0.0011879103,0.01550941,-0.0020175197
54529690628225,0.0011879103,0.012313616,-4.1962307E-4
54529700555394,0.0033184392,0.012313616,0.0017109058
54529710482563,0.005448968,0.013378881,0.0033088026
54529720409860,0.009177394,0.016042043,0.0022435382
54529730337033,0.007579497,0.016574673,0.0011782736
54529740264202,0.007046865,0.018705204,1.13009155E-4
54529750191371,0.005448968,0.019770468,0.0017109058
54529760118668,0.007579497,0.016574673,0.0017109058
54529770045837,0.0086447615,0.013378881,0.0022435382
54529779973006,0.010242658,0.016042043,0.0033088026
54529789900175,0.015036348,0.018705204,0.0011782736
54529799827344,0.016101614,0.023498893,0.0027761704
54529809754513,0.012373187,0.022966262,0.0022435382
54529819681810,0.004916336,0.019770468,0.0011782736
54529829608979,1.2264587E-4,0.013911514,0.0022435382
54529839536148,-0.0014752508,0.010183088,0.0027761704
54529849467297,-0.0036057797,0.008052559,0.0011782736
54529859394466,-0.004138412,0.0027262364,0.0022435382
54529869321763,-0.0036057797,5.9570733E-4,0.0022435382
54529879248918,-0.0014752508,0.0032588686,0.004374067
54529889176215,1.2264587E-4,0.0075199264,0.0065045957
54529899103384,-0.002007883,0.00858519,0.004906699
54529909030681,6.552781E-4,0.0059220297,0.0065045957
54529918957850,6.552781E-4,0.0059220297,0.0075698597
54529928885147,0.0011879103,0.0075199264,0.007037228
54529938812340,0.002785807,0.0075199264,0.008102492
54529948739509,0.0033184392,0.009117823,0.009167757
54529958666678,0.0059816004,0.006987294,0.0065045957
54529968593975,0.0086447615,0.0021936041,0.0027761704
54529978521144,0.012905819,-0.002600086,6.4564135E-4
54529988448313,0.01769951,-0.002600086,-0.0014848876
54529998375610,0.015036348,0.0011283396,0.0011782736
54530008302779,0.009177394,0.0016609718,0.0038414348
54530018230076,0.0038510715,6.30751E-5,0.0065045957
54530028158359,6.552781E-4,0.0016609718,0.008635125
54530038085528,0.0022531748,0.0037915008,0.009700389
54530048012825,0.0017205426,0.0027262364,0.009700389
54530057939994,1.2264587E-4,0.0016609718,0.008635125
54530067867163,-0.002007883,-4.6955713E-4,0.0065045957
54530077794460,-9.426186E-4,-0.0020674537,0.0065045957
54530087721629,1.2264587E-4,-0.007926408,0.004906699
54530097648798,0.0011879103,-0.010056937,0.0027761704
54530107575967,0.0033184392,-0.012720099,0.0017109058
54530117503264,0.004916336,-0.015383258,0.0033088026
54530127430433,0.0038510715,-0.010056937,0.004906699
54530137357602,0.002785807,-0.0010021894,0.004374067
54530147289215,0.0017205426,0.0075199264,0.0065045957
54530157216512,1.2264587E-4,0.009650456,0.008102492
54530167143809,0.0011879103,0.0059220297,0.0065045957
54530177071092,0.0022531748,-4.6955713E-4,0.0033088026
54530186998261,0.0038510715,-0.012720099,0.0017109058
54530196925558,0.0038510715,-0.020709582,1.13009155E-4
54530206852855,0.0038510715,-0.021242214,-0.0020175197
54530216780152,0.0011879103,-0.019644316,0.0011782736
54530226707321,0.0011879103,-0.011654833,1.13009155E-4
54530236641866,1.2264587E-4,0.0037915008,0.0017109058
54530246569291,-0.0025405153,0.016042043,0.0027761704
54530256496588,1.2264587E-4,0.021900997,0.0017109058
54530266423885,0.0043837037,0.017639939,-0.0020175197
54530276351182,0.0033184392,0.006454662,-0.0020175197
54530286278607,-0.0014752508,0.0021936041,-0.002550152
54530296205904,-0.0025405153,0.010715719,-0.0014848876
54530306133201,6.552781E-4,0.025096789,1.13009155E-4
54530316060498,0.0043837037,0.0352168,0.0027761704
54530325986605,0.002785807,0.040010493,0.0065045957
54530335913902,6.552781E-4,0.03202101,0.008635125
54530345841199,1.2264587E-4,0.019237835,0.008102492
54530355768624,-4.0998636E-4,0.019770468,0.008635125
54530365695921,-0.0030731475,0.021368364,0.009167757
54530375623218,-0.0025405153,0.018705204,0.009700389
54530385550643,6.552781E-4,0.017107306,0.009167757
54530395477940,0.0043837037,0.009650456,0.010233021
54530405405237,0.008112129,-0.0036653504,0.009700389
54530415332534,0.010242658,-0.0132527305,0.009700389
54530425259959,0.010242658,-0.01751379,0.009700389
54530435187256,0.0086447615,-0.020176949,0.009700389
54530445119575,0.008112129,-0.027633801,0.010233021
54530455047000,0.007046865,-0.030296963,0.008635125
54530464974425,0.0059816004,-0.026035905,0.008635125
54530474901836,0.0033184392,-0.019644316,0.0075698597
54530484829261,0.0011879103,-0.011122202,0.007037228
54530494756558,-4.0998636E-4,-0.0073937755,0.004906699
54530504683983,0.0065142326,-0.026035905,0.0022435382
54530514611408,0.009177394,-0.047341194,-0.0020175197
54530524538833,0.0065142326,-0.05586331,-0.002550152
54530534480850,0.0043837037,-0.063852794,-0.0020175197
54530544408403,0.0043837037,-0.060124367,-0.0014848876
54530554335956,0.0033184392,-0.050004356,-4.1962307E-4
54530564263637,0.0011879103,-0.04627593,0.0022435382
54530574191190,1.2264587E-4,-0.03935171,0.0033088026
54530584118743,0.0059816004,-0.02976433,0.0027761704
54530594046296,0.011307923,-0.029231697,0.004906699
54530603973849,0.01077529,-0.03509065,0.0027761704
54530613901530,0.0086447615,-0.03881908,1.13009155E-4
54530623829069,0.007579497,-0.045743298,-0.002550152
54530633756622,0.009710027,-0.05852647,-0.004148049
54530643684175,0.013438452,-0.059591733,-4.1962307E-4
54530653618270,0.017166877,-0.04148224,0.0033088026
54530663545951,0.011840556,-0.019644316,0.0059719635
54530673473632,0.013971085,-0.010056937,0.010765654
54530683401313,0.021960568,0.0059220297,0.011830918
54530693328866,0.014503716,0.023498893,0.011830918
54530703256547,-0.004671044,0.022966262,0.0054393313
54530713184228,-0.016921585,0.02775995,-0.0014848876
54530723111909,-0.009997366,0.03415154,-0.004680681
54530733039590,-0.00839947,0.019237835,-0.007343842
54530742965059,0.0022531748,0.033086274,-0.0020175197
54530752892740,0.008112129,0.04906524,0.0027761704
54530762820421,-0.0036057797,0.06397894,6.4564135E-4
54530772747959,0.0022531748,0.06291368,-0.0020175197
54530782675640,0.011840556,0.042673655,-0.009474372
54530792603193,0.005448968,0.0032588686,-0.013735429
54530802530874,0.0033184392,-0.028699065,-0.01693122
54530812458427,0.002785807,-0.028166432,-0.008409106
54530822386108,-9.426186E-4,0.010715719,-0.0030827841
54530832317727,-0.03982477,0.24028021,-0.024388073
54530842245408,-0.13090488,0.44054994,0.009167757
54530852173089,-0.11545855,0.41125518,-0.016398588
54530862100770,-0.14262278,0.2546613,-0.04249757
54530872028451,-0.14262278,0.07090316,-0.013735429
54530881956132,-0.032900553,-0.07130965,0.013428815
54530891883813,0.15937968,-0.06438543,0.06296361
54530901811494,0.237144,0.050130505,-0.008409106
54530911739303,0.072027996,0.11085057,-0.027583865
54530921666970,-0.050477415,0.19447383,0.018755138
54530931594651,-0.06379322,0.17157064,-0.0062785777
54530941519742,-0.031835288,0.04906524,-0.0014848876
54530951447423,0.021427935,-0.052667517,-0.012137532
54530961375104,0.06670167,-0.10806127,-0.013735429
54530971302913,0.07628906,-0.12031181,0.0027761704
54530981230594,0.05658166,-0.05639594,0.0054393313
54530991158275,0.030482683,-0.037221182,0.012896183
54531001085956,-0.009997366,-0.03509065,0.011830918
54531011013637,-0.017454218,-0.020176949,0.0027761704
54531020941318,0.009710027,-0.014317995,-0.0030827841
54531030868999,0.033145845,0.068239994,-0.03344282
54531040788518,0.050190076,0.14280851,-0.03983441
54531050716071,0.043265857,0.1641138,-0.032377556
54531060643752,0.028352154,0.13854745,-0.0446281
54531070571291,0.021427935,0.04427155,-0.04782389
54531080498972,0.020895302,-0.03509065,-0.060074434
54531090426525,0.02462373,-0.07663597,-0.07339024
54531100354206,0.024091097,-0.09314757,-0.06433549
54531110281759,0.028352154,-0.10433284,-0.028116498
54531120209440,0.052320603,-0.05373278,-0.0057459455
54531130136993,0.06829957,0.019770468,0.011298286
54531140056964,0.050722707,0.026694687,0.03420147
54531149984517,0.035276372,-0.011654833,0.06349624
54531159912070,0.036341637,-0.0425475,0.027809886
54531169839623,0.017166877,-0.1714445,-0.024388073
54531179767176,-0.04461846,-0.36532262,-0.025453337
54531189694601,-0.040357403,-0.45480484,-0.038769145
54531199622154,-0.02065001,-0.40899846,-0.06540076
54531209549707,-0.040890034,-0.36052895,-0.057943903
54531219477246,-0.057934266,-0.33070153,-0.036105983
54531229404799,-0.057934266,-0.38343212,-0.048356526
54531239328670,-0.043553196,-0.49262172,-0.023322808
54531249256095,0.03154795,-0.5645271,0.09385628
54531259183648,0.19187024,-0.57731026,0.057104655
54531269111073,0.29520088,-0.596485,-0.0030827841
54531279038626,0.23128504,-0.55227655,6.4564135E-4
54531288966051,0.09599645,-0.45214167,0.022483563
54531298893604,-0.029172126,-0.40207425,0.051778335
54531308821029,-0.09095746,-0.49315435,0.073083624
54531318748582,-0.081370085,-0.6566725,0.06349624
54531328676007,-0.021182643,-0.7855695,0.04112569
54531338603560,0.10132277,-0.87611693,0.07840995
54531348530985,0.26111242,-0.87079066,0.052310966
54531358450230,0.29786405,-0.7445568,-0.08830394
54531368377642,0.21104501,-0.62897563,-0.09735869
54531378305067,0.10132277,-0.5810387,-0.055280745
54531388232492,0.014503716,-0.62684506,-0.028116498
54531398159789,-0.047814254,-0.71046835,-0.02598597
54531408087214,-0.083500616,-0.7339042,-0.022790177
54531418014639,-0.09362063,-0.64655244,-0.008941739
54531427942064,-0.064325854,-0.5101986,0.0065045957
54531437869489,-0.020117378,-0.3882258,0.009700389
54531447796786,0.02515636,-0.34135416,0.032070942
54531457720201,0.052320603,-0.35200682,0.044854116
54531467647498,0.057114296,-0.38875845,0.034734104
54531477574923,0.033145845,-0.3866279,0.014494079
54531487502220,-0.012660528,-0.3536047,0.021950932
54531497429517,-0.05154268,-0.35626787,0.062430978
54531507356942,-0.0584669,-0.4425543,0.09545418
54531517284224,-0.053673208,-0.5741145,0.095986806
54531527211649,-0.053673208,-0.71685994,0.07148573
54531537138946,-0.05633637,-0.8777149,0.02887515
54531547066243,-0.070184804,-1.0364393,0.0054393313
54531556991328,-0.103208005,-1.1637384,-0.0014848876
54531566918625,-0.13516594,-1.2841133,-0.041964937
54531576845922,-0.1378291,-1.4348482,-0.10534817
54531586773219,-0.1197196,-1.5941052,-0.15754612
54531596700516,-0.10054485,-1.7134148,-0.19376512
54531606627813,-0.10959959,-1.7352527,-0.2480936
54531616555110,-0.13942699,-1.6702716,-0.29869366
54531626482407,-0.16126491,-1.5445704,-0.30348736
54531636409704,-0.1708523,-1.3368438,-0.28484523
54531646337001,-0.13995963,-1.0843762,-0.27099678
54531656261264,-0.064325854,-0.88357383,-0.27206206
54531666188546,0.01769951,-0.76639473,-0.2299841
54531676115843,0.036341637,-0.62631243,-0.19376512
54531686043012,0.02462373,-0.48250172,-0.20122197
54531695970309,0.0555164,-0.40047634,-0.21773356
54531705897606,0.14127019,-0.40047634,-0.24223465
54531715824903,0.25152504,-0.45107642,-0.3210642
54531725752072,0.3452683,-0.467588,-0.43717805
54531735679369,0.44167474,-0.42231426,-0.5271929
54531745606666,0.5380812,-0.29927623,-0.5671403
54531755530593,0.61744344,-0.06758122,-0.55595505
54531765457762,0.6589887,0.32869717,-0.49843076
54531775385059,0.6829572,0.8394914,-0.39616537
54531785312228,0.70266455,1.3534815,-0.28324732
54531795239397,0.7543299,1.7172693,-0.24862623
54531805166566,0.84541,1.8456337,-0.28537786
54531815093848,0.9226417,1.7534883,-0.3157379
54531825021017,0.93542486,1.4616059,-0.2928347
