UPTIMENANO,Gx,Gy,Gz
54531834948186,0.84754056,1.1121992,-0.23531044
54531844875483,0.6840224,0.84108937,-0.231582
54531854807028,0.52529806,0.604068,-0.29230207
54531864734197,0.4177063,0.33508876,-0.3636748
54531874661494,0.37562835,0.061848413,-0.42119908
54531884588663,0.350062,-0.21671824,-0.44570017
54531894515960,0.27442822,-0.62844294,-0.40735063
54531904443257,0.128487,-1.2042184,-0.32745582
54531914370426,0.024091097,-1.6862506,-0.2928347
54531924297723,0.009177394,-1.8817266,-0.31414
54531934224892,0.012905819,-1.8252676,-0.28377995
54531944152189,0.012373187,-1.5530925,-0.19589564
54531954077616,0.025688993,-1.1387047,-0.11759871
54531964004771,0.07149536,-0.63589984,-0.13624084
54531973931940,0.1497923,-0.1565308,-0.26513782
54531983859109,0.27815667,0.1492001,-0.51494235
54531993786278,0.36231256,0.51139,-0.82546693
54532003713447,0.3234304,1.1697234,-1.0481073
54532013640616,0.27176505,1.84084,-1.2020379
54532023567785,0.41823894,2.0528278,-1.4443855
54532033494954,0.70266455,1.7529557,-1.5823374
54532043422251,1.0355597,1.1883656,-1.4497119
54532053351108,1.4691223,0.8144577,-1.1146863
54532063278277,2.0134723,0.6733102,-0.77220374
54532073205446,2.5013635,0.44427836,-0.45582017
54532083132615,2.757027,0.2978045,-0.11440292
54532093059784,2.7943113,0.24560653,0.15830478
54532102986953,2.652631,0.10499162,0.41343564
54532112914108,2.4843192,-0.27211198,0.5812148
54532122841277,2.4347844,-0.51232916,0.60252005
54532132768446,2.3959024,-0.64442194,0.58920425
54532142695615,2.2792559,-1.0928982,0.6099769
54532152627486,2.1556852,-1.7656127,0.6531201
54532162554655,2.1279883,-2.2045016,0.6850781
54532172481952,2.1290536,-2.4628282,0.6824149
54532182409249,2.051822,-2.5736158,0.753255
54532192336418,2.001222,-2.395184,0.9322194
54532202263715,1.9756556,-2.1022363,1.202264
54532212190884,2.024125,-1.6793264,1.4898853
54532222118181,2.025723,-1.2084795,1.7093298
54532232045478,1.8329102,-0.94216335,1.5207781
54532241972647,1.4962866,-0.9821108,0.9913416
54532251907246,1.0728439,-1.1195298,0.5268863
54532261834529,0.72556776,-1.329387,0.376684
54532271761954,0.5237001,-1.5525599,0.42302302
54532281689251,0.5380812,-1.6692064,0.5657684
54532291616548,0.8257026,-1.8082234,0.872032
54532301543973,0.9737744,-1.8002338,1.1021291
54532311471270,0.5822897,-1.530722,1.109586
54532321398567,0.47789374,-1.323528,1.2288955
54532331325992,0.8097237,-1.3144733,1.3609884
54532341253289,1.0957471,-1.4348482,1.3391504
54532351179142,1.1106609,-1.5243304,1.3476726
54532361106567,1.0318313,-1.6654779,1.6113255
54532371033864,0.89601004,-1.7230022,1.8068016
54532380961161,0.6249003,-1.4550881,1.762593
54532390888586,0.30745143,-0.9709255,1.7775067
54532400815883,0.0704301,-0.43563008,1.8254436
54532410743166,-0.10587117,0.14014535,1.6826982
54532420670591,-0.19535337,0.5348258,1.4153168
54532430597888,-0.23636606,0.7015397,1.1133144
54532440525185,-0.27045453,0.7579987,0.93914366
54532450460516,-0.32318512,0.7718471,0.9146426
54532460387941,-0.44249475,0.6999418,0.9338173
54532470315494,-0.6369055,0.5795669,0.97429734
54532480242919,-0.8371752,0.55666375,1.0973355
54532490170344,-0.9682027,0.66425544,1.2272977
54532500097769,-1.0358471,0.75213975,1.2560598
54532510025194,-1.1066871,0.72710603,1.1735018
54532519952747,-1.0731313,0.676506,0.99240685
54532529880172,-1.0017586,0.7537377,0.78041923
54532539807597,-0.94423425,0.90873367,0.6200969
54532549740112,-0.824392,0.8815694,0.42888197
54532559667522,-0.6864403,0.61525327,0.23979752
54532569595075,-0.628916,0.40592885,0.19292589
54532579522628,-0.6305139,1.0919591,0.2344712
54532589450181,-0.618796,1.512206,0.18546903
54532599377606,-0.5761854,1.1718539,0.15510899
54532609305159,-0.52292216,0.8171209,0.16416374
54532619232712,-0.46912637,0.67117965,0.26483124
54532629160137,-0.43876633,0.4251036,0.4411325
54532639087690,-0.45740846,-0.04893909,0.60731375
54532649019761,-0.44249475,-0.41006374,0.7021223
54532658947314,-0.2598019,-0.5496134,0.8043877
54532668874867,-0.09894695,-0.61299664,0.8224972
54532678802420,-0.13942699,-0.5783755,0.8246277
54532688729973,-0.23103975,-0.47824067,0.88907623
54532698657526,-0.19269022,-0.328571,1.1346197
54532708585064,-0.096283786,-0.043080136,1.5111907
54532718512617,1.2264587E-4,0.40060252,1.7812352
54532728440170,0.36923677,0.9263105,1.9165238
54532738367851,0.9593933,1.1026118,2.0821724
54532748297806,1.2102631,0.898081,2.3112042
54532758225359,0.8230395,0.5348258,2.4198613
54532768152912,0.3798894,0.6972786,2.3745875
54532778080465,0.23128504,1.325252,2.2137325
54532788008146,0.2754935,1.5910355,2.0736504
54532797935699,0.27442822,1.4259195,1.9356985
54532807863252,0.27336296,1.1462876,1.8925554
54532817790805,0.20039237,0.9742474,1.8041384
54532827718486,0.25631872,0.92418,1.7593973
54532837646039,0.24460083,1.3662647,1.7396898
54532847570992,0.08161537,1.919137,1.6773719
54532857498530,-0.08563114,2.4288661,1.6070645
54532867426211,-0.117056444,2.9455194,1.5186476
54532877353764,-0.11173012,3.2986546,1.43822
54532887281317,-0.077109024,3.1969218,1.3764347
54532897208998,0.0390048,2.6333969,1.2081228
54532907136551,0.0390048,1.9500296,0.9535247
54532917064104,-0.16392808,1.3295131,0.65684855
54532926991657,-0.23956186,0.71698606,0.44379565
54532936919338,-0.031835288,0.23069282,0.43580619
54532946838105,0.16204284,0.014444145,0.5380716
54532956765658,0.2525903,-0.31685308,0.8342151
54532966693083,0.44060948,-0.89103067,1.4850917
54532976620636,0.7958752,-1.0236561,1.9591343
54532986548061,0.746873,-0.37384474,1.9085343
54532996475614,0.088006966,0.56731635,1.7189173
54533006403025,-0.4084063,0.17636433,1.5921507
54533016330578,-0.34182727,-0.24015406,1.4680474
54533026258131,-0.27844402,-0.17890136,1.2816261
54533036185556,-0.5154653,-0.22896878,1.2826915
54533046110513,-0.4446253,-0.25187194,1.3189104
54533056037938,-0.3242504,-0.2657204,1.2725714
54533065965363,-0.28536823,-0.5847671,1.1655123
54533075892916,0.10292067,-0.97998023,1.1090534
54533085820341,-0.06965218,0.011780985,1.262984
54533095747766,-0.59056646,1.206475,1.1900134
54533105675191,-0.4760506,1.4514859,0.65844643
54533115602744,-0.054205842,1.4173974,0.16150057
54533125530169,-0.09308799,1.5042164,-0.13091451
54533135457594,-0.4845727,1.4099406,-0.21240725
54533145380063,-0.71253926,0.85174197,-0.013735429
54533155307346,-0.6736571,0.2679771,0.2557765
54533165234771,-0.27844402,0.3574593,0.27814704
54533175162196,0.020362671,0.5412174,0.0975847
54533185089621,-0.13729647,0.19500646,0.035266735
54533195017046,-0.21293025,-0.35893103,0.08693206
54533204944471,0.08108275,-0.75520945,0.17641428
54533214871896,0.5705718,-0.9496202,0.22435118
54533224799321,0.9444796,-0.9277823,0.16363111
54533234726746,1.155402,-0.80794,-0.017996486
54533244654171,1.2720485,-0.7227189,-0.2512894
54533254581596,1.3791075,-0.71899045,-0.4350475
54533264508357,1.592693,-0.8074074,-0.5506287
54533274435654,1.8728576,-1.132313,-0.6129467
54533284363079,2.1599462,-1.5131451,-0.64543724
54533294290504,2.4720688,-1.8092886,-0.66567725
54533304217914,2.7447765,-2.1246068,-0.7205384
54533314145211,2.926404,-2.4266093,-0.86434907
54533324072636,3.04092,-2.7147634,-1.0928483
54533334000061,3.1474464,-2.984275,-1.351175
54533343927486,3.2912571,-3.0822794,-1.5924573
54533353854911,3.476613,-2.9544477,-1.7570407
54533363780704,3.7226892,-2.657239,-1.7826071
54533373708129,3.9479926,-2.490525,-1.6340027
54533383635426,4.0641065,-2.6828053,-1.3479792
54533393562851,4.08914,-3.10465,-0.99431133
54533403490148,4.03854,-3.5973349,-0.59110874
54533413417573,3.9586453,-4.0644536,-0.16074191
54533423344998,3.8665,-4.4080014,0.17321849
54533433272295,3.7834094,-4.6455555,0.4262188
54533443199720,3.746125,-4.6641974,0.6046506
54533453127002,3.767963,-4.483635,0.6941328
54533463054927,3.796725,-4.3531404,0.6840128
54533472982352,3.687003,-4.267919,0.5902695
54533482909777,3.4814067,-4.194416,0.45817673
54533492837074,3.2848654,-4.145414,0.34579134
54533502764499,3.1506422,-4.1992097,0.27495125
54533512691796,3.0675516,-4.3105297,0.23340593
54533522619221,3.004701,-4.46233,0.25045016
54533532546646,2.9647536,-4.6045427,0.35910714
54533542473943,2.9807324,-4.748886,0.44379565
54533552401368,3.1165538,-4.8964252,0.45125252
54533562334785,3.2300043,-4.720124,0.60944426
54533572262210,3.1469138,-4.2237105,0.8411393
54533582189635,2.9983094,-3.8444762,0.8928046
54533592117060,2.7485049,-3.582954,0.8975983
54533602044470,2.4193382,-3.267103,0.9466005
54533611971895,2.1253252,-2.975753,0.9513942
54533621899320,1.9442303,-2.9619045,0.9567205
54533631826745,1.8829776,-3.2681682,0.9252952
54533641754170,1.757809,-3.6777623,0.8224972
54533651681595,1.5431582,-3.8487372,0.6398043
54533661608928,1.3492801,-3.902533,0.47681886
54533671536353,1.2139915,-3.7768319,0.33939976
54533681463778,1.0872251,-3.3651073,0.27495125
54533691391203,0.974307,-2.8346055,0.2328733
54533701318628,0.92850065,-2.2290027,0.25843966
54533711246053,1.0004059,-1.8071581,0.35271555
54533721173478,1.1820335,-1.6883811,0.4443283
54533731100903,1.3647264,-1.8785309,0.53594106
54533741028328,1.4930907,-2.2087626,0.5226252
54533750955739,1.4989498,-2.260428,0.41609877
54533760881738,1.3993475,-1.9200761,0.3005176
54533770809163,1.3018758,-1.3842481,0.14498898
54533780736588,1.2768421,-0.8750517,-0.12825134
54533790663885,1.3130611,-0.53416705,-0.31360736
54533800591310,1.4238486,-0.37704054,-0.3322495
54533810518735,1.5415603,-0.5826366,-0.2614094
54533820446160,1.6550109,-0.9970245,-0.13144715
54533830373585,1.7082742,-1.313408,-0.034508087
54533840300882,1.6635331,-1.4902419,-0.03344282
54533850182909,1.5154613,-1.4385766,-0.1357082
54533860109822,1.3093327,-1.045494,-0.28324732
54533870036863,1.1532714,-0.34561524,-0.35888112
54533879963776,1.1644567,0.197137,-0.39616537
54533889890817,1.282701,0.4927479,-0.38444746
54533899817717,1.4206529,0.62164485,-0.30508524
54533909744758,1.5127982,0.59714377,-0.21400514
54533919671671,1.5096024,0.43042994,-0.14742611
54533929598584,1.3615307,0.16784222,-0.1074787
54533939525625,1.0824313,-0.011654833,-0.08191235
54533949452538,0.7735047,-0.043612767,-0.04995442
54533959379579,0.5034601,-0.026035905,-0.017996486
54533969315440,0.3383441,0.028825216,-0.049421787
54533979242353,0.29839668,0.22270334,-0.090967104
54533989169394,0.34473568,0.5619901,-0.11866398
54533999096435,0.43368527,0.706866,-0.17885141
54534009023348,0.52742857,0.74042183,-0.21293987
54534018950389,0.5913444,0.81818616,-0.2592789
54534028877430,0.5822897,0.84748095,-0.2859105
54534038804343,0.4938727,0.8783736,-0.27472523
54534048731369,0.3463336,0.76332504,-0.21293987
54534058669778,0.16523863,0.5145858,-0.058476537
54534068596947,0.06350588,0.2860866,0.042190954
54534078523988,0.045396388,0.20352858,-0.04675863
54534088451029,0.02462373,0.3739709,-0.19110195
54534098378198,-0.02757423,0.6248407,-0.26886627
54534108305239,-0.103208005,0.69408286,-0.3088137
54534118232408,-0.13995963,0.53216267,-0.31467262
54534128159449,-0.14528595,0.32550138,-0.2960305
54534138086490,-0.14155753,0.26318341,-0.33331475
54534148025989,-0.14315543,0.25732446,-0.3737948
54534157953286,-0.11492591,0.20246331,-0.30561787
54534167880455,0.02728689,0.10552425,-0.1820472
54534177807612,0.27442822,0.021368364,-0.113870285
54534187734909,0.44966424,0.07409895,-0.069129184
54534197662078,0.4656432,0.26105288,-0.058476537
54534207589244,0.39054206,0.47623628,-0.05368285
54534217516540,0.32875672,0.5209774,-0.041432306
54534227443709,0.3170388,0.45706153,-0.05208495
54534237370876,0.35858414,0.32390347,-0.09149974
54534247298045,0.37030202,0.09167582,-0.16340508
54534257241189,0.38894415,-0.0936802,-0.2624747
54534267168486,0.44327265,-0.020176949,-0.38711062
54534277095909,0.4672411,0.23601915,-0.5069529
54534287023334,0.4443379,0.5529353,-0.55488974
54534296950629,0.42036945,0.70952916,-0.582054
54534306878054,0.41557577,0.7153881,-0.58897823
54534316805477,0.42036945,0.8096641,-0.6331867
54534326732774,0.4240979,0.96412736,-0.833989
54534336660197,0.44060948,1.0642623,-1.0928483
54534346587622,0.49174216,1.0738497,-1.3176191
54534356523408,0.5263633,1.0147275,-1.4007097
54534366450961,0.51358014,1.1164602,-1.391655
54534376378384,0.40652102,1.3476226,-1.4635603
54534386305937,0.23021977,1.6059493,-1.5280088
54534396233360,0.044331122,1.975596,-1.58287
54534406160913,-0.040890034,2.2259333,-1.6601017
54534416088464,0.12103016,2.23339,-1.7202891
54534426015889,0.52050436,2.239249,-1.8257502
54534435943440,0.9290333,2.294643,-1.8672956
54534445870865,1.1245093,2.5146198,-1.8230871
54534455800641,1.0861598,2.7670877,-1.8406639
54534465728194,0.88748795,3.014229,-1.9104388
54534475655745,0.64194447,3.2347386,-2.0547822
54534485583298,0.4656432,3.2666967,-2.1575801
54534495510849,0.41131473,3.206509,-2.124557
54534505438274,0.43208736,3.0696228,-2.0020516
54534515365825,0.4491316,2.8906584,-1.8561103
54534525293378,0.4294242,2.870951,-1.7778133
54534535220929,0.41397786,2.9130287,-1.7394638
54534545148482,0.43528315,2.9572372,-1.6968533
54534555075119,0.51358014,2.8602982,-1.5887289
54534565002672,0.5727023,2.6110263,-1.3810023
54534574930223,0.5524623,2.2424448,-1.1849937
54534584857776,0.40066206,1.965476,-1.1024357
54534594785199,0.17109759,1.8733306,-1.1173494
54534604712752,0.03474374,1.85096,-1.0859241
54534614640303,0.06350588,1.7907726,-0.92666703
54534624567728,0.21850187,1.5750566,-0.7322563
54534634495279,0.4230326,1.2639993,-0.566075
54534644422832,0.5711044,0.95294213,-0.44410226
54534654350383,0.6190413,0.7398892,-0.3935022
54534664277808,0.5961381,0.79475033,-0.4217317
54534674210322,0.5625823,1.0397612,-0.54157394
54534684137875,0.5418096,1.3795805,-0.74663734
54534694065426,0.54500544,1.8253937,-1.0076271
54534703992979,0.5940076,2.315948,-1.2457137
54534713920658,0.56790864,2.7468476,-1.3687518
54534723848211,0.48854637,2.8943868,-1.3085644
54534733775762,0.4059884,2.6483107,-1.1104252
54534743703315,0.35272518,2.130592,-0.8228038
54534753630994,0.32289776,1.6384398,-0.6017614
54534763558547,0.24087241,1.4062121,-0.49630022
54534773490299,0.14446598,1.4743891,-0.4909739
54534783417852,0.17855445,1.7012904,-0.5564877
54534793345533,0.38681364,1.9249959,-0.6331867
54534803273083,0.7015993,2.0879815,-0.68165624
54534813200764,0.9966776,2.1950407,-0.69710255
54534823128317,1.1846968,2.214748,-0.7242668
54534833055995,1.2534063,2.123668,-0.76101846
54534842983548,1.3231812,1.9665413,-0.81481427
54534852911229,1.3860317,1.8067516,-0.9218734
54534862844444,1.4371644,1.764141,-1.071543
54534872772125,1.5053413,1.9004948,-1.2723454
54534882699806,1.5649961,2.092775,-1.5253457
54534892627484,1.5633982,2.3516345,-1.7549102
54534902555165,1.473916,2.5977106,-1.9514514
54534912482846,1.4659265,2.3511019,-2.13734
54534922410524,1.7221227,2.349504,-2.1543844
54534932338205,1.8179965,2.941791,-1.9775505
54534942266014,1.6134657,3.1058416,-1.7852702
54534952188677,1.350878,3.1479197,-1.6830049
54534962116358,1.1607283,3.2475219,-1.8049777
54534972044039,1.0600607,3.2182271,-2.0334768
54534981971717,1.0904208,2.8565698,-2.2060497
54534991899398,1.1692504,2.482662,-2.3296204
54535001827079,1.2150568,2.2152805,-2.321631
54535011754757,1.2933537,1.9644107,-2.2598455
54535021682438,1.2512758,1.7811853,-2.0989907
54535031610119,0.9625891,1.9271264,-1.7122996
54535041537797,0.47203478,1.2996857,-1.3650234
54535051465478,-0.048346885,0.7739777,-1.0283998
54535061393031,-0.35034937,0.09753477,-0.8265322
54535071311030,-0.5335748,-0.7344368,-0.8318585
54535081238583,-0.8014888,-1.7656127,-0.93199337
54535091166136,-1.1540914,-2.771755,-1.063021
54535101093814,-1.5695446,-3.5850844,-1.1562315
54535111021367,-1.9775409,-3.8098552,-1.0582272
54535120949048,-2.2459877,-3.5770948,-0.81694484
54535130876598,-2.334937,-3.0093088,-0.50642025
54535140804151,-2.239596,-2.115552,-0.1223924
54535150731832,-1.9040376,-1.4114124,0.29359338
54535160659876,-1.3564916,-1.1221931,0.59133476
54535170587557,-0.69656026,-1.1355089,0.6419349
54535180515238,0.0704301,-1.3080817,0.5716274
54535190442916,0.8070605,-1.7981033,0.4576441
54535200370469,1.1990778,-2.9129026,-0.010007003
54535210298150,1.1996105,-4.420252,-0.74290895
54535220225828,1.0579302,-5.9196115,-1.3453159
54535230153509,0.91198903,-7.3742304,-1.8406639
54535240081190,0.7724394,-9.040836,-2.2252245
54535250008868,0.7101214,-10.643526,-2.3653066
54535259936549,0.7623194,-12.02837,-2.2582476
54535269864102,0.64407504,-11.30985,-2.2609107
54535279788063,0.041135326,-7.4871483,-2.4515932
54535289715744,-0.117056444,-5.04716,-1.7405291
54535299643425,-0.28323773,-2.9230225,-0.67313415
54535309571103,-0.5575433,-0.52511233,6.4564135E-4
54535319498656,-0.6864403,1.1271129,0.34898713
54535329426337,-0.7413014,1.9809223,0.4278167
54535339354015,-0.81001097,1.5979598,0.3681619
54535349281696,-0.85634995,-0.065983325,0.2776144
54535359209377,-0.66939604,-1.5163409,0.033136208
54535369134035,-0.19588602,-2.3435187,-0.21666831
54535379061716,0.3319525,-2.933675,-0.36420742
54535388989397,0.6994688,-3.5051894,-0.44996122
54535398917075,0.80865836,-4.1294346,-0.50375706
54535408844756,0.76338464,-4.298812,-0.5122792
54535418772437,0.63502026,-4.0490074,-0.4808539
54535428700115,0.4129126,-3.3651073,-0.4643423
54535438627796,0.15778178,-2.5613651,-0.47552755
54535448555349,-0.07551113,-1.9333919,-0.48191914
54535458463338,-0.17564599,-1.3197997,-0.48404968
54535468390507,-0.016388953,-0.64761776,-0.5026918
54535478317804,0.040070064,-0.7988853,-0.6049572
54535488244970,0.11517121,-1.5136777,-0.76314896
54535498172267,0.31171247,-1.9616214,-0.8893828
54535508099564,0.5146454,-2.1480427,-0.9042965
54535518026730,0.59933394,-2.1224763,-0.7796606
54535527954027,0.55672336,-1.8396486,-0.5836519
54535537881196,0.38361785,-1.5600168,-0.4297212
54535547808490,0.17855445,-1.2809174,-0.35568532
54535557735787,0.048059545,-0.8537464,-0.33970633
54535567662956,-0.070184804,-0.63589984,-0.350359
54535577583371,-0.19588602,-0.8420285,-0.4132096
54535587510540,-0.23263764,-1.1248562,-0.54423714
54535597437709,-0.14475332,-1.2063489,-0.69497204
54535607364875,-0.030237392,-1.1461616,-0.7983027
54535617292044,0.06084272,-1.0300477,-0.8387827
54535627219213,0.15352073,-0.8473548,-0.84038067
54535637146379,0.27602613,-0.6518788,-0.829728
54535647073548,0.40652102,-0.45533746,-0.813749
54535657000717,0.49227482,-0.3104615,-0.8020311
54535666928908,0.4970685,-0.23003405,-0.7951069
54535676856077,0.43048948,-0.17836873,-0.76474684
54535686783246,0.34260514,-0.12936656,-0.69976574
54535696710412,0.26537347,-0.08675598,-0.62999094
54535706637581,0.17748918,-0.10912654,-0.5900435
54535716564750,0.042733226,-0.29341727,-0.60442454
54535726491916,-0.094153255,-0.61139876,-0.6603509
54535736419085,-0.14581859,-0.9235212,-0.72906053
54535746346254,-0.056869,-1.16001,-0.7956395
54535756276644,0.14393334,-1.3150059,-0.83079326
54535766203813,0.36444306,-1.3986292,-0.8100206
54535776130982,0.5444728,-1.4114124,-0.7524963
54535786058148,0.67603296,-1.3336481,-0.69337416
54535795985317,0.7511341,-1.1722605,-0.6465025
54535805912614,0.7495362,-0.9815781,-0.60762036
54535815839780,0.6589887,-0.83403903,-0.59590244
54535825766949,0.4906769,-0.74029577,-0.62786037
54535835694118,0.29307035,-0.63323665,-0.684852
54535845623517,0.09652908,-0.54748285,-0.7455721
54535855550686,-0.08776167,-0.52564496,-0.819608
54535865477983,-0.23743133,-0.51872075,-0.91175336
54535875407398,-0.33330515,-0.47344697,-1.010823
54535885334567,-0.39136204,-0.38343212,-1.0960441
54535895261864,-0.42758104,-0.27317724,-1.1588947
54535905189030,-0.4132,-0.16079186,-1.2020379
54535915116327,-0.33223987,-0.062254895,-1.2329305
54535925043496,-0.21719131,-0.012187466,-1.282998
54535934970790,-0.12504593,-0.06278753,-1.3895245
54535944897959,-0.09255536,-0.19594559,-1.5487815
54535954825256,-0.12930699,-0.38556266,-1.721887
54535964754756,-0.14635122,-0.54801553,-1.8310766
54535974682053,-0.06379322,-0.6257798,-1.8103039
54535984609350,0.11357331,-0.6417588,-1.6718196
54535994536516,0.35751885,-0.6305735,-1.4486467
54536004463813,0.6105192,-0.5927566,-1.212158
54536014391110,0.7846899,-0.46812063,-1.0188124
54536024318276,0.84061635,-0.22577299,-0.86008805
54536034245573,0.8326268,0.14866747,-0.71308154
54536044172870,0.84913844,0.6567986,-0.5932393
54536054103694,0.7506015,0.7723798,-0.55595505
54536064030991,0.5556581,0.58808905,-0.6672752
54536073958288,0.31117985,0.4117878,-0.86434907
54536083885582,0.09067012,0.41924465,-1.036922
54536093812879,-0.12877436,0.42723414,-1.0960441
54536103740048,-0.2960209,0.37503618,-1.0305303
54536113667342,-0.38816625,0.3121856,-0.9101555
54536123594639,-0.45687583,0.20086542,-0.7908459
54536133521936,-0.5085411,-0.025503272,-0.71148366
54536143449230,-0.3705894,-0.39728054,-0.70668995
54536153376527,0.019297406,-0.59541976,-0.7551595
54536163303824,0.4059884,-0.535765,-0.76314896
54536173234771,0.51571065,-0.6880978,-0.73651737
54536183162196,0.40865156,-0.8766496,-0.7253321
54536193089493,0.237144,-0.83830005,-0.73598474
54536203016787,0.059244823,-0.74722,-0.72852784
54536212944084,-0.08935957,-0.6731841,-0.6965699
54536222871381,-0.2038755,-0.54854816,-0.6651446
54536232798675,-0.3162609,-0.38343212,-0.64330673
54536242725972,-0.42545053,-0.25400248,-0.60282665
54536252653269,-0.4728548,-0.22524036,-0.5522266
54536262588658,-0.43290737,-0.26039407,-0.5186708
54536272516083,-0.34715357,-0.30992886,-0.4925718
54536282443508,-0.24435554,-0.43349954,-0.46167913
54536292370930,-0.12078487,-0.63589984,-0.46594018
54536302298227,0.008112129,-0.7647968,-0.515475
54536312225652,0.08161537,-0.79835266,-0.5612813
54536322153074,0.09812698,-0.7653295,-0.57619506
54536332080499,0.09759434,-0.6641293,-0.56021607
54536342007924,0.0853438,-0.54055864,-0.5181382
54536351935346,0.059777457,-0.42497742,-0.4494286
54536361862643,0.040602695,-0.3152552,-0.36793587
54536371790068,0.04646165,-0.23429511,-0.2944326
54536381725447,0.0704301,-0.21778351,-0.2624747
54536391653000,0.0869417,-0.24281722,-0.28324732
54536401580425,0.09333329,-0.22630562,-0.32532528
54536411507975,0.09173539,-0.16079186,-0.35248953
54536421435528,0.08427854,-0.114452854,-0.35568532
54536431362953,0.09439855,-0.07237491,-0.33970633
54536441290503,0.12475859,0.02243363,-0.30295473
54536451218056,0.17482601,0.14280851,-0.24170202
54536461145481,0.2291545,0.27330342,-0.15914401
54536471079449,0.2706998,0.39793935,-0.07871656
54536481007002,0.29413563,0.4464089,-0.010007003
54536490934683,0.30105984,0.41604885,0.042723585
54536500862233,0.30052722,0.3718404,0.06083308
54536510789914,0.2904072,0.3191098,0.047517277
54536520717595,0.2738956,0.19980016,-0.0030827841
54536530645145,0.25365558,0.018172571,-0.092565
54536540572826,0.23767662,-0.15919396,-0.19909143
54536550500379,0.22223029,-0.2689162,-0.2864431
54536560431665,0.20252289,-0.31152678,-0.3423695
54536570359346,0.18547866,-0.3221794,-0.370599
54536580287027,0.17695655,-0.31365728,-0.37432745
54536590214705,0.1679018,-0.2790362,-0.35941374
54536600142386,0.15085757,-0.2241751,-0.31680316
54536610070067,0.13115017,-0.18529294,-0.2592789
54536619997617,0.11623647,-0.14108446,-0.2182662
54536629925298,0.105583824,-0.062254895,-0.19003668
54536639852979,0.10824699,0.03468417,-0.15861139
54536649780657,0.13115017,0.13801482,-0.13517557
54536659708338,0.1764239,0.25040022,-0.12505557
54536669636019,0.22649135,0.3899499,-0.14103453
54536679558795,0.2557861,0.51139,-0.1820472
54536689486348,0.24779664,0.5598595,-0.22732094
54536699414029,0.21530607,0.5119226,-0.2864431
54536709341579,0.18654393,0.37450355,-0.35142425
54536719269260,0.18175024,0.1689075,-0.3998938
54536729196813,0.21051237,-0.06917912,-0.42546013
54536739124491,0.26803663,-0.27477515,-0.4281233
54536749052044,0.34047464,-0.45160905,-0.41054642
54536758979725,0.43315265,-0.5858324,-0.38817587
54536768916657,0.52742857,-0.62897563,-0.38125166
54536778844338,0.58814865,-0.5693208,-0.40628538
54536788772147,0.61478025,-0.4462827,-0.45368963
54536798699825,0.59986657,-0.3051352,-0.51334447
54536808627506,0.52742857,-0.17890136,-0.58951086
54536818555187,0.42196736,-0.08302756,-0.6741994
54536828482993,0.32396302,0.013911514,-0.7482353
54536838410674,0.24033979,0.117242165,-0.7977701
54536848338355,0.1694997,0.19340856,-0.8233364
54536858262259,0.11091015,0.21897492,-0.8520985
54536868189940,0.054983765,0.19607173,-0.8931112
54536878117621,-0.0036057797,0.17796223,-0.9421134
54536888045299,-0.10267537,0.017107306,-0.99271345
54536897972980,-0.2006797,-0.35253945,-1.0406504
54536907900661,-0.2235829,-0.5416239,-1.0939136
54536917828339,-0.20121233,-0.5783755,-1.1008378
54536927756020,-0.16126491,-0.6902283,-1.0662167
54536937683701,-0.07977219,-0.7791779,-1.0582272
54536947611379,0.02515636,-0.7877,-1.0923157
54536957539060,0.1034533,-0.7647968,-1.135459
54536967466741,0.13221544,-0.69395673,-1.1615579
